0.9939079859912322,0.0015029949013043553,0:00:01.483316
0.7297071505277045,0.06356520707349765,0:00:01.757264
0.9574023647851204,0.008365136061148444,0:00:01.110897
0.941532848740889,0.011201892811815963,0:00:00.967844
0.8748983473325892,0.03222585522225421,0:00:00.640628
0.9641680960655569,0.008985026847497005,0:00:01.185664
0.7921237573399073,0.042917581447800134,0:00:01.746112
0.9850336936801378,0.0035731978242945434,0:00:00.891758
0.9549545478154258,0.009440404386027827,0:00:01.613886
0.9925004451959735,0.0018779554434280579,0:00:01.324669
0.9135810364445779,0.01781352363428604,0:00:00.936440
0.9928777601267436,0.001677543989574323,0:00:00.902917
0.8883268636958909,0.021721445093212843,0:00:01.056697
0.9259227868420066,0.020961503337381577,0:00:02.033213
0.9243474875952943,0.01650736066264331,0:00:01.385607
0.8854416401238685,0.025528424638201628,0:00:01.229035
0.8943728047294046,0.021343402480595606,0:00:01.350579
0.9905118516267816,0.0025828217319194624,0:00:02.121786
0.9548718857381628,0.008259596628649729,0:00:01.013976
0.9524387635169588,0.011501191201712896,0:00:01.989468
0.9796368487498208,0.004185798955519307,0:00:01.458370
0.9159303693160171,0.017679867223975895,0:00:00.967572
0.8945774848231006,0.024355335278304687,0:00:02.012518
0.9866472400335824,0.003345906968095789,0:00:01.507227
0.6189199090622469,0.08361185832892952,0:00:02.959945
0.9156249033262832,0.018749208975704153,0:00:00.934315
0.9401339711119076,0.013651177106234818,0:00:00.992512
0.9173163962286984,0.01766830419556972,0:00:01.183698
0.9049240607289432,0.025716171916939697,0:00:01.247845
0.9849776643834357,0.0031133899112203846,0:00:00.980853
0.9942368495956572,0.0013113964528091659,0:00:01.127265
0.876517058208195,0.023858472441440456,0:00:02.092033
0.9447942206995181,0.013086203242530039,0:00:01.080885
0.9849223120501901,0.004109553814571445,0:00:01.559180
0.890630607964356,0.02396807106921571,0:00:01.556538
0.8381535440325188,0.0403190380038958,0:00:01.147215
0.9764506021614836,0.004922028624213072,0:00:01.704941
0.9433998059846351,0.012893316041922896,0:00:00.765999
0.6764650931237959,0.0682524686839015,0:00:00.878442
0.8244421315566957,0.04202446268028082,0:00:01.885405
0.8995112080186732,0.021448263090564162,0:00:00.830071
0.974089916497374,0.006259031035628512,0:00:01.751327
0.8773978428088625,0.03618758511095117,0:00:01.006740
0.8953910725405312,0.020890849365231213,0:00:02.180461
0.8688805951118876,0.029576342827167982,0:00:02.779152
0.8497573758465302,0.03786060078207756,0:00:01.522297
0.9754271974309592,0.005028128774339808,0:00:00.960631
0.9882293394756202,0.0027811249969298423,0:00:01.509708
0.9897884947222365,0.002644150809286207,0:00:00.905605
0.9276584557020373,0.015025976593096624,0:00:00.914268
0.8857125283633072,0.022989430710279247,0:00:03.024062
0.7905719480694922,0.042550866366888304,0:00:01.129001
0.9104144498604475,0.018970873408446512,0:00:01.919242
0.9895453874764859,0.002843698242308315,0:00:01.617444
0.8753823367259076,0.02762982169186028,0:00:03.332540
0.9749700804171403,0.005264463732060686,0:00:01.017798
0.9850004553144376,0.0034500899127501102,0:00:01.724088
0.9631360229856931,0.008117785829476223,0:00:02.035044
0.8337152942455719,0.03771944527633389,0:00:02.134116
0.8858150141550252,0.028254661238476825,0:00:03.802838
0.9840072007355669,0.0038513823217382996,0:00:01.007308
0.9063937582588092,0.019264296504522337,0:00:00.921424
0.7763719889415951,0.04807229935138804,0:00:02.087501
0.916778185747798,0.014099027027836563,0:00:00.870848
0.9598455554959228,0.009146999109505092,0:00:00.927410
0.8870500208190377,0.021119210462510384,0:00:01.585256
0.874851668262292,0.028057822735934896,0:00:01.637921
0.8892489153993394,0.022792262295337068,0:00:03.896207
0.9232107017267266,0.01755398103395712,0:00:01.698520
0.9204334918233091,0.017997012519805827,0:00:01.698197
0.8889314498115055,0.028488969341457764,0:00:01.219020
0.9293804435256343,0.014553162850240869,0:00:01.301576
0.9593111578067833,0.009711608663984392,0:00:00.869503
0.9510522082839142,0.010248705737309382,0:00:01.313346
0.8746945166826089,0.023493878695551643,0:00:01.629817
0.9848750566586254,0.0034877885306773258,0:00:01.077740
0.8567928420006382,0.03063061562455199,0:00:01.994285
0.9728104451054002,0.006131895147576988,0:00:01.315303
0.9826881866200403,0.004699444695586003,0:00:01.617963
0.9138899523374673,0.019416306022802005,0:00:00.881239
0.9470877488722754,0.012792986857446202,0:00:02.675020
0.9360132442232476,0.012148756364980232,0:00:00.982643
0.8374472065274237,0.03859552820228824,0:00:01.633052
0.9288822441469837,0.014766520772850253,0:00:01.885066
0.9690816898107995,0.008877432891932185,0:00:00.774475
0.9873347770364846,0.003540120832958842,0:00:01.593533
0.8750642630953357,0.02208219695892815,0:00:00.664897
0.9623169675956404,0.009164636089047036,0:00:01.975176
0.8869539706490014,0.02768542494051218,0:00:02.219735
0.8954042217414285,0.023351175402325047,0:00:01.619520
0.9087113310553735,0.021090139208900894,0:00:01.270314
0.9645374163186802,0.008642459464976012,0:00:01.196115
0.9925344182675876,0.001410282843510978,0:00:01.595342
0.9699577881573892,0.0073007872777892426,0:00:01.193207
0.9938421592567532,0.001247613028100903,0:00:01.385552
0.9470125433355732,0.010923173686385275,0:00:01.080554
0.862817307275166,0.029932723800622434,0:00:00.766048
0.9848066336073223,0.003857691233092316,0:00:03.133574
0.9464334696408598,0.011152377401386313,0:00:00.873687
0.9223341724272345,0.017848810118281242,0:00:01.469868
