0.9999271006278645,3.51805258407057e-05,0:00:10.354801
0.6726403521736212,0.08020921839004662,0:00:00.664873
0.9912904932032505,0.0017647453419550462,0:00:04.593967
0.722876491252837,0.05730568382630804,0:00:00.765081
0.914210397433967,0.021240948353189137,0:00:02.199698
0.8589618577064156,0.030976856274513468,0:00:01.043295
0.6612586422229811,0.07506230294428538,0:00:01.206849
0.9999305821742739,3.465579635010651e-05,0:00:08.112024
0.8608833046305214,0.02903514629446115,0:00:01.070623
0.6271496079999119,0.0810078111648666,0:00:00.735495
0.9902942718188277,0.0018746290714915191,0:00:03.791850
0.9999348743108132,3.0820186651078375e-05,0:00:05.939918
0.9208247598346123,0.015303148345965766,0:00:01.678863
0.9171667658584624,0.02085949079739868,0:00:02.183972
0.9240101677005417,0.01653356393875262,0:00:02.025941
0.3978100707893542,0.11653770049208866,0:00:00.515517
0.8247815662076821,0.03501124499499625,0:00:00.962619
0.8644526459954363,0.03028351255671772,0:00:01.102301
0.9218725195657581,0.014131415497251639,0:00:01.981960
0.9948136513280407,0.0010967595533032527,0:00:04.219859
0.6946211267391497,0.070240588464009,0:00:00.990108
0.9241921504611422,0.015359942170463822,0:00:02.057776
0.8210135520226435,0.04039005632793005,0:00:01.682293
0.8392790421190182,0.03737232822616982,0:00:00.908819
0.2561558723732287,0.13859734661058537,0:00:00.458612
0.9625311195305633,0.008781519541156349,0:00:01.914012
0.931036231762014,0.015356601728728709,0:00:02.074572
0.7256906863392926,0.05780601965752601,0:00:00.752812
0.853915449860192,0.03555143604228053,0:00:01.643791
0.9999321313329789,2.9167159441538728e-05,0:00:08.511719
0.9824013407678002,0.003925912557223898,0:00:03.035470
0.6763596424597349,0.07129067378825983,0:00:00.829052
0.9986288631356289,0.00032480154191248266,0:00:09.709255
0.8582687163685069,0.029765347367539878,0:00:01.506794
0.6895131110320794,0.06598085482934048,0:00:00.921066
0.8174401616783332,0.04678156687780572,0:00:01.012226
0.9999247235691988,3.2110332444024846e-05,0:00:07.769891
0.9183967874122358,0.017080344802080486,0:00:01.554945
0.35010221141613174,0.13939584316511203,0:00:01.161776
0.6531139603507631,0.08224244147337162,0:00:00.768249
0.9143871951268671,0.01901738801713817,0:00:01.157448
0.997456035166075,0.0005917998601499029,0:00:07.451022
0.8615057953154001,0.03606154658081308,0:00:01.477988
0.6853706455724232,0.06076942630771408,0:00:01.105146
0.9792447879941222,0.004219697264636199,0:00:04.103230
0.8188492656536793,0.04681088984974001,0:00:01.379056
0.9244318594815599,0.015651248949580202,0:00:01.255535
0.9647507198531076,0.007889686104138992,0:00:02.137217
0.9974707090797851,0.0005363775739567605,0:00:05.638324
0.9313161071047307,0.013807302694210282,0:00:02.219182
0.6697156766048018,0.06752026509980122,0:00:00.919266
0.7118722102821468,0.05764312299504021,0:00:01.024763
0.6842112470284007,0.06793959713858495,0:00:00.840550
0.8597534164666345,0.03396008546708136,0:00:00.950380
0.6522505856917126,0.08139704442369448,0:00:00.871417
0.9912553087609028,0.0018927876458882842,0:00:02.997167
0.8211215754573904,0.04360900348565746,0:00:00.946848
0.6847216256665812,0.07117593336038527,0:00:00.867587
0.6716279377090248,0.06990186325797335,0:00:01.138475
0.2966831208889006,0.14372749944245386,0:00:00.510803
0.9905634846005071,0.0020642061240445687,0:00:05.264447
0.9196217419556759,0.018371791672108815,0:00:01.646281
0.4056233942418682,0.1309226350125656,0:00:00.477236
0.9778275813081202,0.0044791898668990965,0:00:03.432816
0.9899082934491509,0.0022854038724467868,0:00:03.822416
0.9230108475403292,0.015899612832351393,0:00:02.507823
0.8292918581650224,0.03725115253504764,0:00:01.432623
0.7199814293582688,0.06276668028250595,0:00:01.453140
0.7287919881779202,0.05788183497811474,0:00:00.675678
0.9330361808591779,0.014002449097420716,0:00:02.886580
0.8413382885241327,0.03691677496685726,0:00:00.901366
0.9295650866700786,0.014520960998121923,0:00:02.598325
0.9825127742406115,0.0038890292149085528,0:00:02.443119
0.9628550855664674,0.008001998134418641,0:00:03.368535
0.8568960407675843,0.029739597143736134,0:00:01.242489
0.9811153901290783,0.004175226736326313,0:00:03.740358
0.6704440088738034,0.06899589775356495,0:00:00.694745
0.9274866516418353,0.015428094315868557,0:00:02.659663
0.9594443270391226,0.010045076749600474,0:00:03.742791
0.9234016652295843,0.01814575354654298,0:00:01.734699
0.35517377136363076,0.12889324632783178,0:00:00.423795
0.9974180395924938,0.0005123448168169769,0:00:06.266666
0.681723020815029,0.06612617516487708,0:00:00.800755
0.8406184105430132,0.03115022086059406,0:00:01.919802
0.9825463548586871,0.003985869993930778,0:00:03.529627
0.955510786843195,0.009931064811538156,0:00:02.718211
0.9168572678108816,0.01647665570966499,0:00:01.835388
0.8067661760448058,0.04669085967852506,0:00:01.157847
0.6390091415408465,0.0861051565012153,0:00:00.678298
0.8559817103140543,0.03347156943589399,0:00:01.504646
0.9367705784254866,0.014174431705971375,0:00:02.446982
0.9822263617407618,0.0034378247238323984,0:00:04.500937
0.7015402478149412,0.07129339962994316,0:00:00.633238
0.9133067783726457,0.018977334727232106,0:00:01.775887
0.9978391369813483,0.00044697473699031995,0:00:06.952479
0.9611410036069717,0.008483473999681131,0:00:03.335866
0.861329350092873,0.031341167226301245,0:00:01.079760
0.7267493127479057,0.057508186304353705,0:00:00.828865
0.8282722404100532,0.03326601700003212,0:00:00.879516
0.8394751582084056,0.036411874221140034,0:00:01.100708
